715.400184,17,17
715.500476,17,17
715.600495,13,13
715.700479,17,17
715.801065,13,13
715.900851,13,13
716.000372,13,13
716.101007,17,17
716.200368,13,13
716.300731,17,17
716.400109,13,13
716.500311,17,17
716.600778,17,17
716.700649,13,13
716.800997,13,13
716.900209,13,13
717.000524,17,17
717.100373,17,17
717.200674,17,17
717.300115,13,13
717.400216,17,17
717.500638,13,13
717.600198,17,17
717.700535,17,17
717.800865,13,13
717.90098,17,17
718.000847,17,17
718.100825,13,13
718.200243,13,13
718.300107,17,17
718.400754,17,17
718.500471,13,13
718.600973,17,17
718.700684,13,13
718.800336,17,17
718.900319,17,17
719.000188,17,17
719.101058,17,17
719.200977,17,17
719.300753,17,17
719.401073,17,17
719.500755,17,17
719.6002,17,17
719.700876,17,17
719.800352,17,17
719.900691,13,13
720.000926,17,17
720.100914,17,17
720.200624,13,13
720.300267,17,17
720.400944,13,13
720.501093,13,13
720.600842,13,13
720.700513,17,17
720.800686,17,17
720.900908,17,17
721.000847,13,13
721.100987,17,17
721.200281,17,17
721.300874,17,17
721.400553,13,13
721.500855,17,17
721.600526,17,17
721.700596,13,13
721.800347,17,17
721.900322,13,13
722.000306,17,17
722.101015,17,17
722.200996,13,13
722.300511,13,13
722.400939,13,13
722.500687,13,13
722.601027,13,13
722.700089,13,13
722.800385,17,17
722.900361,13,13
723.001005,17,17
723.100805,17,17
723.201023,13,13
723.301055,17,17
723.400255,13,13
723.501039,13,13
723.601028,13,13
723.701324,13,13
723.801078,17,17
723.900565,13,13
724.000696,13,13
724.100593,13,13
724.200438,17,17
724.301097,17,17
724.400872,17,17
724.500703,13,13
724.600722,13,13
724.700869,17,17
724.800716,13,13
724.900501,13,13
725.001013,13,13
725.100227,13,13
725.200697,17,17
725.3005,13,13
725.400267,17,17
725.500393,13,13
725.600894,13,13
725.70043,17,17
725.800796,17,17
725.900535,17,17
726.000729,13,13
726.100234,13,13
726.200834,17,17
726.301035,13,13
726.400958,13,13
726.50056,17,17
726.600098,13,13
726.700926,13,13
726.800916,13,13
726.900907,17,17
727.001032,17,17
727.101021,13,13
727.200866,13,13
727.300684,13,13
727.400466,13,13
727.500204,13,13
727.600901,13,13
727.700874,17,17
727.801015,17,17
727.900849,17,17
728.000444,17,17
728.10071,17,17
728.201024,17,17
728.300875,17,17
728.40016,13,13
728.500498,17,17
728.600661,17,17
728.700458,17,17
728.800654,13,13
728.900911,13,13
729.000871,17,17
729.101113,17,17
729.200175,13,13
729.300691,13,13
729.40016,17,17
729.50071,17,17
729.600478,17,17
729.700074,17,17
729.8001,17,17
729.900548,13,13
730.000855,17,17
730.100698,13,13
730.20045,17,17
730.300895,13,13
730.400561,17,17
730.500259,17,17
730.600627,13,13
730.700785,13,13
730.800847,13,13
730.900572,13,13
731.000248,17,17
731.100656,13,13
731.19995,13,13
731.300839,17,17
731.400143,17,17
731.500512,17,17
731.600598,13,13
731.700825,17,17
731.800811,13,13
731.900847,17,17
732.000766,17,17
732.100097,17,17
732.200386,13,13
732.300547,13,13
732.400843,17,17
732.500384,13,13
732.600598,17,17
732.700898,17,17
732.800486,13,13
732.900779,17,17
733.001164,17,17
733.100647,17,17
733.20114,13,13
733.300813,17,17
733.400126,13,13
733.500917,13,13
733.600336,13,13
733.700775,17,17
733.800795,13,13
733.900151,17,17
734.000552,17,17
734.100632,13,13
734.200958,13,13
734.300988,13,13
734.400873,13,13
734.500545,13,13
734.600382,17,17
734.700892,13,13
734.800508,17,17
734.900739,17,17
734.999883,13,13
735.100101,17,17
735.200152,13,13
735.300735,17,17
735.400699,17,17
735.501147,17,17
735.601164,17,17
735.70041,17,17
735.800355,17,17
735.900263,17,17
736.000987,17,17
736.100986,13,13
736.200456,17,17
736.300792,13,13
736.400574,17,17
736.500329,13,13
736.600856,13,13
736.700355,13,13
736.800436,17,17
736.900248,17,17
737.000194,13,13
737.100209,17,17
737.200995,13,13
737.300958,17,17
737.400856,17,17
737.500361,13,13
737.599877,17,17
737.700157,17,17
737.801163,17,17
737.900292,13,13
738.000571,17,17
738.101045,17,17
738.200892,17,17
738.300909,17,17
738.401129,17,17
738.500408,17,17
738.600502,17,17
738.70056,17,17
738.800041,13,13
738.900191,13,13
739.000223,17,17
739.100473,13,13
739.200415,17,17
739.299955,17,17
739.400209,13,13
739.500575,17,17
739.60059,17,17
739.70107,17,17
739.800467,13,13
739.90054,13,13
740.000645,17,17
740.100361,17,17
740.20101,13,13
740.300237,17,17
740.400119,13,13
740.500439,17,17
740.600896,17,17
740.700502,17,17
740.800644,17,17
740.900236,13,13
741.000453,17,17
741.100699,13,13
741.200125,13,13
741.300803,17,17
741.400695,13,13
741.500649,13,13
741.600908,13,13
741.700896,13,13
741.800183,17,17
741.900845,17,17
742.00035,13,13
742.100727,13,13
742.20076,13,13
742.300704,13,13
742.400498,13,13
742.500387,13,13
742.599902,17,17
742.700175,17,17
742.800413,13,13
742.90035,13,13
743.000314,13,13
743.10022,17,17
743.201379,17,17
743.300111,13,13
743.400723,13,13
743.500144,17,17
743.600721,13,13
743.700021,13,13
743.800393,13,13
743.901036,17,17
744.000563,13,13
744.100947,13,13
744.200322,17,17
744.300806,17,17
744.400562,17,17
744.500224,13,13
744.600966,17,17
744.70028,13,13
744.80066,13,13
744.900082,17,17
745.000295,13,13
745.100471,17,17
745.200812,13,13
745.300601,13,13
745.4008,17,17
745.500851,13,13
745.600504,17,17
745.700701,17,17
745.801134,17,17
745.900111,17,17
746.000868,17,17
746.100078,13,13
746.200935,17,17
746.300473,13,13
746.401014,13,13
746.500772,17,17
746.600368,13,13
746.7003,13,13
746.800668,13,13
746.900338,13,13
747.000931,13,13
747.100591,13,13
747.200826,17,17
747.300162,13,13
747.401067,13,13
747.500976,17,17
747.600708,13,13
747.700849,13,13
747.80033,17,17
747.900861,13,13
748.001039,13,13
748.100489,13,13
748.200526,17,17
748.300515,13,13
748.4005,13,13
748.500343,17,17
748.600931,13,13
748.700595,17,17
748.801131,17,17
748.900901,13,13
749.000235,17,17
749.100987,13,13
749.200337,13,13
749.300292,13,13
749.400883,17,17
749.500116,13,13
749.600538,13,13
749.700079,17,17
749.800529,17,17
749.900188,13,13
750.000444,13,13
750.100803,17,17
750.200479,17,17
750.300301,13,13
750.400777,17,17
750.50042,13,13
750.60097,17,17
750.700547,13,13
750.800734,13,13
750.900979,17,17
751.000532,13,13
751.100898,17,17
751.200219,17,17
751.300154,13,13
751.400961,17,17
751.500653,13,13
751.600376,13,13
751.700576,13,13
751.800891,13,13
751.900543,17,17
752.000193,17,17
752.101012,17,17
752.200384,13,13
752.300118,17,17
752.400823,13,13
752.500111,13,13
752.600319,13,13
752.700099,13,13
752.800733,17,17
752.90029,13,13
753.000424,17,17
753.100365,13,13
753.200683,13,13
753.300203,13,13
753.400649,13,13
753.50103,17,17
753.600414,17,17
753.70031,13,13
753.800834,17,17
753.900686,13,13
754.001003,17,17
754.100908,13,13
754.200641,17,17
754.300762,17,17
754.400419,17,17
754.500914,13,13
754.600195,17,17
754.700801,17,17
754.800283,17,17
754.900742,17,17
755.000739,13,13
755.100961,13,13
755.200578,13,13
755.300266,17,17
755.400334,13,13
755.500834,17,17
755.601,17,17
755.700934,17,17
755.800799,17,17
755.900268,17,17
756.000216,17,17
756.100888,17,17
756.200765,17,17
756.300566,17,17
756.400378,17,17
756.501001,13,13
756.600742,17,17
756.700246,17,17
756.800931,13,13
756.900705,17,17
757.000964,17,17
757.100353,17,17
757.200169,17,17
757.30014,13,13
757.400713,13,13
757.500745,13,13
757.601018,17,17
757.700171,13,13
757.800715,13,13
757.900693,13,13
758.00072,17,17
758.100362,13,13
758.200704,17,17
758.300631,13,13
758.400474,17,17
758.500429,17,17
758.600733,17,17
758.700162,17,17
758.800775,17,17
758.901002,17,17
759.000572,13,13
759.100708,17,17
759.200867,13,13
759.300518,13,13
759.400885,17,17
759.500245,13,13
759.600553,13,13
759.700571,13,13
759.800839,17,17
759.900234,13,13
760.00032,13,13
760.101007,13,13
760.200648,13,13
760.300895,17,17
760.400344,13,13
760.501148,17,17
760.600467,13,13
760.700655,13,13
760.800961,17,17
760.900669,13,13
761.00035,13,13
761.100002,13,13
761.200844,17,17
761.300245,13,13
761.400365,17,17
761.500782,17,17
761.600466,13,13
761.701159,13,13
761.800473,13,13
761.901115,17,17
762.00112,17,17
762.100681,13,13
762.201142,13,13
762.300639,17,17
762.400834,13,13
762.500709,17,17
762.600572,17,17
762.70004,17,17
762.800455,13,13
762.900172,17,17
763.001109,13,13
763.101017,13,13
763.200592,17,17
763.300681,13,13
763.400954,13,13
763.501066,13,13
763.600748,13,13
763.700763,17,17
763.800925,13,13
763.900706,17,17
764.000665,17,17
764.100594,17,17
764.200795,13,13
764.300821,17,17
764.400955,17,17
764.501032,17,17
764.600981,13,13
764.700972,17,17
764.800527,13,13
764.900742,17,17
765.000491,17,17
765.100839,17,17
765.200719,13,13
765.30086,17,17
765.400705,17,17
765.50069,13,13
765.600397,17,17
765.700887,17,17
765.800703,13,13
765.901054,17,17
766.000526,13,13
766.100969,13,13
766.200072,13,13
766.300111,17,17
766.400208,17,17
766.500434,13,13
766.600803,13,13
766.700446,17,17
766.800344,17,17
766.900358,13,13
767.000718,17,17
767.100205,17,17
767.200741,13,13
767.300074,17,17
767.400964,13,13
767.500276,13,13
767.600732,17,17
767.700681,17,17
767.801151,17,17
767.901104,13,13
768.001084,13,13
768.100308,17,17
768.200681,13,13
768.300644,13,13
768.400975,17,17
768.500921,17,17
768.600944,17,17
768.700047,13,13
768.800574,13,13
768.900426,13,13
769.000971,13,13
769.100746,17,17
769.200564,13,13
769.301014,17,17
769.400242,17,17
769.500886,17,17
769.600294,17,17
769.700547,17,17
769.800821,17,17
769.9006,17,17
770.000572,13,13
770.100546,13,13
770.201207,17,17
770.300819,13,13
770.400509,13,13
770.500802,13,13
770.600718,13,13
770.700879,13,13
770.800245,13,13
770.900396,13,13
771.000589,13,13
771.100332,13,13
771.200349,17,17
771.30089,13,13
771.400162,17,17
771.500326,17,17
771.600781,13,13
771.700686,17,17
771.800523,17,17
771.900107,17,17
772.000368,17,17
772.101025,13,13
772.200457,13,13
772.300981,13,13
772.400309,17,17
772.500177,17,17
772.600125,13,13
772.70078,17,17
772.800892,17,17
772.900089,17,17
773.000465,13,13
773.100073,17,17
773.201013,13,13
773.300947,13,13
773.400843,13,13
773.500285,17,17
773.600675,17,17
773.700462,13,13
773.800772,13,13
773.901202,17,17
774.001197,17,17
774.100543,13,13
774.200179,13,13
774.300778,17,17
774.40118,17,17
774.500192,13,13
774.600854,13,13
774.700293,13,13
774.800988,17,17
774.900673,13,13
775.000086,17,17
775.10092,17,17
775.20014,13,13
775.30031,13,13
775.401067,17,17
775.5008,17,17
775.600683,17,17
775.700351,13,13
775.800036,13,13
775.900786,17,17
776.000042,17,17
776.100903,17,17
776.200473,13,13
776.300969,13,13
776.400749,13,13
776.500183,13,13
776.600881,17,17
776.700555,17,17
776.800334,17,17
776.900672,17,17
777.00103,13,13
777.100768,17,17
777.200498,13,13
777.300165,17,17
777.400902,13,13
777.500864,13,13
777.600811,17,17
777.700942,17,17
777.800811,13,13
777.900244,13,13
778.000876,17,17
778.100765,13,13
778.201074,17,17
778.301073,13,13
778.401082,13,13
778.500166,17,17
778.600504,17,17
778.700196,13,13
778.800937,17,17
778.900725,13,13
779.000997,17,17
779.100301,17,17
779.20042,13,13
779.300328,13,13
779.400895,13,13
779.500142,13,13
779.600175,13,13
779.700801,13,13
779.800372,13,13
779.900921,13,13
780.000981,17,17
780.100238,13,13
780.201046,17,17
780.30071,13,13
780.400159,17,17
780.501023,17,17
780.600978,17,17
780.700113,17,17
780.800941,17,17
780.901008,13,13
781.001061,17,17
781.10092,13,13
781.20053,13,13
781.300314,17,17
781.400756,13,13
781.500142,17,17
781.601128,17,17
781.700212,13,13
781.800388,13,13
781.900555,17,17
782.00097,17,17
782.100876,13,13
782.200296,13,13
782.300455,17,17
782.40023,13,13
782.501124,13,13
782.600015,17,17
782.701192,17,17
782.800178,13,13
782.90068,17,17
783.000749,17,17
783.100496,13,13
783.200791,13,13
783.300833,13,13
783.400246,17,17
783.501014,13,13
783.600839,13,13
783.700259,13,13
783.800538,17,17
783.900826,17,17
784.000737,17,17
784.100426,17,17
784.200769,13,13
784.3007,13,13
784.40076,17,17
784.501133,17,17
784.600653,17,17
784.700408,13,13
784.800413,13,13
784.900989,13,13
785.000959,17,17
785.100368,17,17
785.200942,13,13
785.300862,13,13
785.400291,13,13
785.500737,13,13
785.600139,17,17
785.700593,13,13
785.80017,13,13
785.900755,17,17
786.000192,13,13
786.100194,17,17
786.200706,13,13
786.300569,13,13
786.400243,13,13
786.501132,17,17
786.601041,17,17
786.700912,17,17
786.800472,13,13
786.901047,17,17
787.000211,13,13
787.101089,13,13
787.200989,13,13
787.300507,17,17
787.400704,13,13
787.500434,17,17
787.600523,17,17
787.700668,17,17
787.800259,13,13
787.900938,17,17
788.000549,17,17
788.100713,13,13
788.200516,17,17
788.30087,13,13
788.400879,17,17
788.500708,17,17
788.6005,17,17
788.700712,13,13
788.800168,17,17
788.900741,17,17
789.000784,13,13
789.101004,17,17
789.200267,13,13
789.300855,13,13
789.400748,13,13
789.500543,17,17
789.600223,13,13
789.700838,17,17
789.800417,13,13
789.900257,17,17
790.000996,17,17
790.100965,17,17
790.20114,17,17
790.300859,17,17
790.401023,13,13
790.500378,17,17
790.600419,17,17
790.700764,13,13
790.80018,17,17
790.900706,13,13
791.000807,17,17
791.100429,17,17
791.200428,13,13
791.300858,13,13
791.400324,17,17
791.500295,13,13
791.600687,13,13
791.700492,17,17
791.800144,13,13
791.900935,13,13
792.001011,13,13
792.100789,13,13
792.200393,13,13
792.300999,13,13
792.400985,17,17
792.500734,17,17
792.600149,17,17
792.700703,17,17
792.800296,17,17
792.900928,13,13
793.000869,17,17
793.100491,13,13
793.200142,17,17
793.300482,17,17
793.400947,17,17
793.500795,17,17
793.600721,13,13
793.700509,17,17
793.800186,13,13
793.900693,13,13
794.000687,17,17
794.100747,17,17
794.201026,13,13
794.300935,13,13
794.400598,13,13
794.50055,17,17
794.600169,13,13
794.700976,17,17
794.800554,13,13
794.900861,17,17
795.000855,13,13
795.100594,17,17
795.200719,17,17
795.300553,13,13
795.400526,13,13
795.501002,17,17
795.600244,17,17
795.701005,17,17
795.800238,13,13
795.90071,13,13
796.000752,13,13
796.100066,13,13
796.200638,17,17
796.300405,17,17
796.400347,17,17
796.500839,17,17
796.60014,13,13
796.700829,13,13
796.800066,13,13
796.900269,17,17
797.000851,13,13
797.100571,13,13
797.200114,13,13
797.300554,13,13
797.400953,13,13
797.500576,17,17
797.600146,13,13
797.700725,17,17
797.800546,17,17
797.900877,17,17
798.000803,13,13
798.101007,17,17
798.200847,13,13
798.300523,17,17
798.400745,13,13
798.501053,13,13
798.600775,13,13
798.700868,13,13
798.800664,13,13
798.900945,17,17
799.000969,17,17
799.100677,13,13
799.200299,13,13
799.300918,13,13
799.400662,13,13
799.50043,13,13
799.601214,17,17
799.700371,13,13
799.800694,13,13
799.900931,17,17
800.000542,17,17
800.100343,17,17
800.200258,17,17
800.301007,13,13
800.400721,13,13
800.500678,13,13
800.60044,13,13
800.700164,17,17
800.800804,17,17
800.901071,13,13
801.000685,13,13
801.10029,17,17
801.200843,13,13
801.300391,17,17
801.400344,17,17
801.500198,13,13
801.600877,13,13
801.700723,13,13
801.800812,13,13
801.900283,17,17
802.000147,13,13
802.100933,17,17
802.200727,13,13
802.300996,17,17
802.400899,17,17
802.500497,13,13
802.600382,17,17
802.701021,13,13
802.800569,17,17
802.900887,17,17
803.000242,13,13
803.100485,17,17
803.201009,13,13
803.300647,13,13
803.400199,13,13
803.500736,17,17
803.600416,13,13
803.700537,17,17
803.800831,13,13
803.900328,17,17
804.00045,17,17
804.100956,13,13
804.200854,17,17
804.300593,13,13
804.400049,13,13
804.500952,17,17
804.600785,13,13
804.700719,17,17
804.800219,13,13
804.900541,13,13
805.000213,13,13
805.100758,13,13
805.200421,13,13
805.301133,17,17
805.400418,17,17
805.500905,17,17
805.600786,17,17
805.700281,17,17
805.800061,13,13
805.900405,17,17
806.000206,13,13
806.100793,17,17
806.20027,13,13
806.300217,17,17
806.401154,17,17
806.500368,13,13
806.600774,13,13
806.70085,13,13
806.79999,13,13
806.900259,13,13
807.000918,13,13
807.101037,13,13
807.201045,17,17
807.300986,17,17
807.400268,13,13
807.500764,13,13
807.600212,17,17
807.700366,13,13
807.800987,17,17
807.900909,17,17
808.00053,17,17
808.100792,13,13
808.201026,13,13
808.300909,17,17
808.400982,17,17
808.500489,13,13
808.600562,17,17
808.700961,13,13
808.800156,17,17
808.900906,13,13
809.00057,13,13
809.101036,17,17
809.200722,17,17
809.300471,13,13
809.40018,17,17
809.500851,17,17
809.601015,17,17
809.70101,13,13
809.800528,13,13
809.900434,17,17
810.000178,13,13
810.100851,13,13
810.200377,13,13
810.300756,13,13
810.400676,13,13
810.500694,13,13
810.600154,13,13
810.700451,17,17
810.800498,17,17
810.900784,13,13
811.000943,13,13
811.100188,13,13
811.200767,13,13
811.300356,17,17
811.400691,13,13
811.500403,17,17
811.601182,17,17
811.700804,17,17
811.80085,13,13
811.900706,13,13
812.000181,13,13
812.100542,13,13
812.200176,13,13
812.300943,13,13
812.400695,17,17
812.500432,13,13
812.600726,17,17
812.700905,17,17
812.800113,13,13
812.90028,13,13
813.001093,17,17
813.100545,17,17
813.200407,13,13
813.300173,17,17
813.401153,13,13
813.500149,13,13
813.601151,17,17
813.700755,17,17
813.800048,17,17
813.900388,13,13
814.000389,17,17
814.100483,13,13
814.201156,17,17
814.300106,13,13
814.400871,13,13
814.500712,17,17
814.600242,17,17
814.700693,17,17
814.800252,17,17
814.90083,13,13
815.000538,13,13
815.101167,17,17
815.200026,17,17
815.300313,17,17
815.40003,17,17
815.500513,17,17
815.600831,17,17
815.700157,17,17
815.800225,13,13
815.900324,17,17
816.000406,17,17
816.10071,17,17
816.200816,17,17
816.300781,17,17
816.400189,13,13
816.500754,17,17
816.600449,13,13
816.700763,13,13
816.800192,13,13
816.900144,13,13
817.001277,17,17
817.100857,13,13
817.200741,17,17
817.300468,13,13
817.400769,13,13
817.500787,17,17
817.60027,17,17
817.700562,13,13
817.800744,13,13
817.900434,17,17
818.000778,17,17
818.100481,17,17
818.200278,13,13
818.300943,13,13
818.400278,13,13
818.500981,13,13
818.601168,13,13
818.701102,17,17
818.800363,17,17
818.901046,13,13
819.000219,17,17
819.100703,17,17
819.201109,13,13
819.300322,17,17
819.400112,17,17
819.500992,13,13
819.600664,13,13
819.700775,17,17
819.800911,17,17
819.900542,17,17
820.000458,13,13
820.100184,13,13
820.200682,17,17
820.300495,17,17
820.400301,17,17
820.500408,13,13
820.600204,13,13
820.700997,17,17
820.801129,13,13
820.900187,17,17
821.000844,13,13
821.1007,17,17
821.200275,13,13
821.300231,13,13
821.400648,13,13
821.501281,17,17
821.600531,17,17
821.701018,13,13
821.800807,17,17
821.900484,17,17
822.001046,17,17
822.100545,17,17
822.200722,13,13
822.300895,17,17
822.400896,13,13
822.500302,13,13
822.601001,13,13
822.700826,17,17
822.800452,13,13
822.900337,17,17
823.00023,17,17
823.100984,13,13
823.201085,13,13
823.301011,13,13
823.400584,17,17
823.50026,17,17
823.600725,13,13
823.700148,13,13
823.800842,17,17
823.90117,17,17
824.000943,17,17
824.100182,17,17
824.200537,13,13
824.300717,13,13
824.400512,13,13
824.501,13,13
824.600587,13,13
824.700946,17,17
824.800233,17,17
824.900719,17,17
825.000977,13,13
825.100923,13,13
825.200295,17,17
825.300567,17,17
825.400835,17,17
825.500372,17,17
825.60097,13,13
825.70064,13,13
825.801077,17,17
825.90072,13,13
826.000283,13,13
826.100802,13,13
826.20035,13,13
826.301029,13,13
826.400772,17,17
826.500886,13,13
826.600521,13,13
826.700264,13,13
826.800534,13,13
826.900199,17,17
827.000906,17,17
827.100955,13,13
827.200598,13,13
827.301113,17,17
827.401002,17,17
827.500561,17,17
827.60044,13,13
827.700905,13,13
827.800917,13,13
827.900692,13,13
828.000334,13,13
828.101173,17,17
828.200544,13,13
828.300293,17,17
828.40013,17,17
828.50095,13,13
828.600788,17,17
828.700503,17,17
828.800825,13,13
828.901129,13,13
829.000189,17,17
829.100631,13,13
829.200198,17,17
829.300553,13,13
829.401039,17,17
829.501058,13,13
829.600206,17,17
829.700976,17,17
829.80014,13,13
829.900513,13,13
830.000976,17,17
830.100778,13,13
830.200866,17,17
830.300712,17,17
830.400493,13,13
830.500787,17,17
830.600812,17,17
830.700577,13,13
830.800566,17,17
830.900404,17,17
831.000991,17,17
831.100821,17,17
831.200324,17,17
831.300499,17,17
831.400331,17,17
831.500753,17,17
831.600521,13,13
831.70048,13,13
831.800704,13,13
831.900058,17,17
832.000558,17,17
832.10048,13,13
832.200683,13,13
832.300517,13,13
832.400673,17,17
832.500195,17,17
832.600757,17,17
832.700964,13,13
832.800984,17,17
832.900086,13,13
833.000583,17,17
833.100775,13,13
833.20067,13,13
833.300814,13,13
833.40114,13,13
833.500314,13,13
833.600893,13,13
833.700594,17,17
833.801088,17,17
833.900797,17,17
834.000366,17,17
834.100937,13,13
834.200789,17,17
834.301087,17,17
834.400751,13,13
834.501036,13,13
834.599988,13,13
834.700233,13,13
834.799962,17,17
834.900199,13,13
835.000664,17,17
835.100498,17,17
835.200226,17,17
835.300185,17,17
835.400216,13,13
835.500901,13,13
835.600601,17,17
835.70102,17,17
835.80041,17,17
835.900432,13,13
836.000304,17,17
836.100439,13,13
836.200206,13,13
836.300912,13,13
836.400567,17,17
836.501225,17,17
836.600997,13,13
836.700421,17,17
836.800203,13,13
836.899899,13,13
837.000414,17,17
837.100483,13,13
837.200737,13,13
837.30091,17,17
837.40044,17,17
837.50076,17,17
837.600969,17,17
837.700893,17,17
837.800653,17,17
837.900326,17,17
838.000281,13,13
838.100257,17,17
838.20104,13,13
838.300991,13,13
838.400585,17,17
838.500965,13,13
838.600403,13,13
838.700783,13,13
838.800298,13,13
838.900307,13,13
839.000906,13,13
839.100908,17,17
839.200429,17,17
839.300162,17,17
839.400717,13,13
839.500334,17,17
839.600881,17,17
839.700983,17,17
839.80087,17,17
839.900861,17,17
840.000399,17,17
840.10083,13,13
840.200323,13,13
840.300353,13,13
840.400188,17,17
840.501143,13,13
840.600677,17,17
840.701089,17,17
840.80039,17,17
840.900293,17,17
841.001041,13,13
841.10092,13,13
841.201195,13,13
841.300812,17,17
841.400035,13,13
841.500653,17,17
841.600057,13,13
841.700717,17,17
841.800544,13,13
841.900253,13,13
842.000703,17,17
842.10044,17,17
842.200116,13,13
842.300757,17,17
842.400473,17,17
842.500979,13,13
842.600324,13,13
842.700926,13,13
842.800816,17,17
842.900848,17,17
843.00118,13,13
843.100708,13,13
843.201066,17,17
843.300572,13,13
843.400027,17,17
843.500374,17,17
843.600947,13,13
843.700967,13,13
843.800149,13,13
843.900516,13,13
844.000768,17,17
844.100553,17,17
844.200191,17,17
844.300774,13,13
844.400212,17,17
844.500883,17,17
844.60072,13,13
844.700345,17,17
844.800105,17,17
844.900803,13,13
845.000413,17,17
845.100402,17,17
845.200276,17,17
845.300247,13,13
845.400825,13,13
845.500364,17,17
845.600264,13,13
845.700685,13,13
845.800476,17,17
845.90024,17,17
846.000577,17,17
846.100698,17,17
846.200268,13,13
846.300278,17,17
846.400234,13,13
846.500342,17,17
846.600495,17,17
846.70116,13,13
846.800333,13,13
846.900731,13,13
847.001078,17,17
847.100787,17,17
847.20059,17,17
847.300471,13,13
847.400835,17,17
847.500995,17,17
847.60071,13,13
847.700247,17,17
847.800913,13,13
847.900698,13,13
848.001097,13,13
848.10089,13,13
848.200581,17,17
848.30019,13,13
848.401049,13,13
848.500688,17,17
848.600253,17,17
848.700257,13,13
848.800747,13,13
848.900086,13,13
849.000584,13,13
849.10021,13,13
849.200791,13,13
849.300843,17,17
849.400697,17,17
849.500493,13,13
849.600301,17,17
849.701085,13,13
849.800292,17,17
849.900762,17,17
850.000554,13,13
850.100984,13,13
850.199962,17,17
850.300515,13,13
850.400308,17,17
850.500544,17,17
850.600963,17,17
850.700829,13,13
850.800713,17,17
850.900146,13,13
851.000533,13,13
851.100711,17,17
851.200217,13,13
851.30091,17,17
851.400795,13,13
851.500894,17,17
851.601132,13,13
851.700869,17,17
851.800527,17,17
851.900772,17,17
852.000833,13,13
852.101104,13,13
852.200093,17,17
852.300243,13,13
852.400925,13,13
852.500166,13,13
852.600577,17,17
852.70028,13,13
852.800995,17,17
852.900626,13,13
852.999942,13,13
853.100084,13,13
853.200374,13,13
853.300444,17,17
853.400496,17,17
853.500652,13,13
853.600017,17,17
853.701015,17,17
853.800501,13,13
853.900076,13,13
854.00018,17,17
854.100523,13,13
854.200678,13,13
854.299999,13,13
854.400399,17,17
854.50097,17,17
854.600709,17,17
854.700335,13,13
854.801015,13,13
854.900941,17,17
855.001007,13,13
855.100551,17,17
855.200366,13,13
855.300276,17,17
855.40074,17,17
855.501032,13,13
855.600659,17,17
855.701132,13,13
855.800845,13,13
855.900706,17,17
856.001089,13,13
856.100802,13,13
856.200871,13,13
856.300859,17,17
856.400919,13,13
856.500525,17,17
856.600977,13,13
856.700136,13,13
856.800176,13,13
856.900983,13,13
857.000192,13,13
857.100902,13,13
857.200666,13,13
857.300505,17,17
857.400184,13,13
857.501104,13,13
857.600558,13,13
857.700378,17,17
857.800364,17,17
857.901094,17,17
858.000773,13,13
858.100452,17,17
858.200584,13,13
858.300207,13,13
858.400389,13,13
858.500744,13,13
858.600595,17,17
858.701134,13,13
858.800757,17,17
858.900343,13,13
859.001058,13,13
859.100864,13,13
859.201121,17,17
859.300338,17,17
859.400124,17,17
859.501074,13,13
859.600748,13,13
859.700453,13,13
859.801073,13,13
859.901039,17,17
860.001014,13,13
860.101009,17,17
860.20078,17,17
860.300741,17,17
860.400533,13,13
860.500574,13,13
860.601162,13,13
860.700798,17,17
860.800743,13,13
860.900263,17,17
861.001066,13,13
861.100876,13,13
861.20093,17,17
861.300792,17,17
861.400915,17,17
861.500623,13,13
861.600302,17,17
861.700759,17,17
861.800458,17,17
861.900594,13,13
862.000424,13,13
862.100312,13,13
862.200339,17,17
862.300684,17,17
862.400729,17,17
862.500805,17,17
862.600947,17,17
862.700106,17,17
862.800989,17,17
862.900934,13,13
863.000713,17,17
863.100516,17,17
863.200018,17,17
863.300193,17,17
863.400749,13,13
863.500384,17,17
863.600971,17,17
863.700374,17,17
863.80007,17,17
863.900581,17,17
864.000714,17,17
864.100902,13,13
864.200827,13,13
864.300706,13,13
864.4009,17,17
864.50051,13,13
864.600675,17,17
864.700583,17,17
864.800798,13,13
864.900879,13,13
865.000181,13,13
865.100839,13,13
865.200304,13,13
865.300501,17,17
865.400497,13,13
865.500272,13,13
865.600862,13,13
865.700721,17,17
865.800333,13,13
865.900227,17,17
866.000716,17,17
866.10023,17,17
866.201025,17,17
866.30085,17,17
866.400336,17,17
866.500856,13,13
866.600693,17,17
866.700765,13,13
866.800388,17,17
866.901123,13,13
867.000853,13,13
867.100172,13,13
867.200727,17,17
867.300399,17,17
867.400871,17,17
867.50034,13,13
867.600962,13,13
867.700736,13,13
867.800877,13,13
867.901036,13,13
868.000339,17,17
868.100782,17,17
868.200251,17,17
868.30059,13,13
868.400551,17,17
868.500379,17,17
868.601156,13,13
868.70052,17,17
868.800276,17,17
868.900228,13,13
869.00087,17,17
869.100591,17,17
869.200917,13,13
869.300675,17,17
869.400236,13,13
869.500817,17,17
869.601133,17,17
869.700874,17,17
869.800425,13,13
869.900297,17,17
870.000784,13,13
870.100999,17,17
870.200564,13,13
870.300976,17,17
870.400511,17,17
870.500271,17,17
870.600734,13,13
870.700566,17,17
870.800424,13,13
