5662.600281,0,0
5662.700204,0,0
5662.800049,0,0
5662.899776,0,0
5662.999409,0,0
5663.100126,0,0
5663.200027,0,0
5663.300006,0,0
5663.399961,0,0
5663.499798,0,0
5663.599505,1,1
5663.700183,1,1
5663.799965,1,1
5663.899667,1,1
5664.000571,1,1
5664.100485,1,1
5664.200473,1,1
5664.300316,1,1
5664.40019,1,1
5664.500083,1,1
5664.600406,0,0
5664.700125,0,0
5664.799966,0,0
5664.899663,0,0
5664.999999,0,0
5665.099623,0,0
5665.199731,0,0
5665.299943,0,0
5665.400186,0,0
5665.500117,0,0
5665.600219,0,0
5665.699654,0,0
5665.80015,0,0
5665.899444,0,0
5666.000816,0,0
5666.100132,1,1
5666.200216,1,1
5666.300302,1,1
5666.400516,1,1
5666.49973,1,1
5666.599606,0,0
5666.699463,0,0
5666.800255,0,0
5666.900302,0,0
5667.000331,0,0
5667.100168,1,1
5667.200175,1,1
5667.300025,1,1
5667.399695,1,1
5667.500326,1,1
5667.599661,1,1
5667.699789,1,1
5667.800137,1,1
5667.900147,1,1
5668.00028,1,1
5668.100348,0,0
5668.20045,0,0
5668.299511,0,0
5668.399772,0,0
5668.500033,0,0
5668.599514,1,1
5668.699831,1,1
5668.799808,1,1
5668.900024,1,1
5668.999969,1,1
5669.100122,1,1
5669.200116,1,1
5669.299952,1,1
5669.400165,1,1
5669.499602,1,1
5669.599919,1,1
5669.700251,1,1
5669.799891,1,1
5669.900162,1,1
5669.999784,1,1
5670.10027,0,0
5670.200247,0,0
5670.300266,0,0
5670.399673,0,0
5670.499731,0,0
5670.599819,1,1
5670.700233,1,1
5670.799966,1,1
5670.90037,1,1
5670.999734,1,1
5671.1001,0,0
5671.199456,0,0
5671.299721,0,0
5671.400126,0,0
5671.500024,0,0
5671.599417,0,0
5671.699533,0,0
5671.799922,0,0
5671.899665,0,0
5671.999936,0,0
5672.099741,1,1
5672.200409,1,1
5672.300103,1,1
5672.399649,1,1
5672.499888,1,1
5672.60004,0,0
5672.700427,0,0
5672.799606,0,0
5672.900513,0,0
5672.999406,0,0
5673.099522,0,0
5673.20019,0,0
5673.300533,0,0
5673.39986,0,0
5673.499865,0,0
5673.599515,0,0
5673.700472,0,0
5673.800509,0,0
5673.900168,0,0
5673.99988,0,0
5674.100547,0,0
5674.200698,0,0
5674.300148,0,0
5674.400188,0,0
5674.500003,0,0
5674.599952,1,1
5674.699695,1,1
5674.80053,1,1
5674.900341,1,1
5675.000096,1,1
5675.100054,1,1
5675.199618,1,1
5675.300393,1,1
5675.400561,1,1
5675.500138,1,1
5675.600121,1,1
5675.700097,1,1
5675.800353,1,1
5675.900327,1,1
5676.000454,1,1
5676.100246,0,0
5676.20002,0,0
5676.29999,0,0
5676.399993,0,0
5676.500645,0,0
5676.600304,1,1
5676.700112,1,1
5676.800225,1,1
5676.900548,1,1
5676.99937,1,1
5677.100369,1,1
5677.199927,1,1
5677.299486,1,1
5677.400298,1,1
5677.50056,1,1
5677.599714,0,0
5677.699865,0,0
5677.799962,0,0
5677.900107,0,0
5678.000359,0,0
5678.099784,1,1
5678.199835,1,1
5678.300288,1,1
5678.400263,1,1
5678.4995,1,1
5678.600306,0,0
5678.70005,0,0
5678.800109,0,0
5678.900124,0,0
5679.000234,0,0
5679.100469,1,1
5679.199484,1,1
5679.299781,1,1
5679.399722,1,1
5679.499537,1,1
5679.599577,1,1
5679.699857,1,1
5679.799526,1,1
5679.899678,1,1
5679.999693,1,1
5680.100507,1,1
5680.200298,1,1
5680.299436,1,1
5680.399446,1,1
5680.499504,1,1
5680.59978,0,0
5680.700141,0,0
5680.799725,0,0
5680.900054,0,0
5680.999777,0,0
5681.099733,1,1
5681.199933,1,1
5681.300288,1,1
5681.399576,1,1
5681.499864,1,1
5681.600263,0,0
5681.700264,0,0
5681.800419,0,0
5681.899542,0,0
5681.999801,0,0
5682.100256,0,0
5682.200362,0,0
5682.299442,0,0
5682.400288,0,0
5682.499898,0,0
5682.599912,0,0
5682.699698,0,0
5682.800471,0,0
5682.899558,0,0
5683.000381,0,0
5683.100351,0,0
5683.200201,0,0
5683.300276,0,0
5683.400155,0,0
5683.500125,0,0
5683.600147,1,1
5683.699914,1,1
5683.79992,1,1
5683.899834,1,1
5683.999606,1,1
5684.100503,1,1
5684.200382,1,1
5684.300492,1,1
5684.400328,1,1
5684.500234,1,1
5684.599899,0,0
5684.700127,0,0
5684.799602,0,0
5684.900289,0,0
5684.999886,0,0
5685.100149,1,1
5685.200391,1,1
5685.299615,1,1
5685.400025,1,1
5685.500579,1,1
5685.600009,0,0
5685.700188,0,0
5685.80038,0,0
5685.899746,0,0
5686.000067,0,0
5686.100331,0,0
5686.200703,0,0
5686.300025,0,0
5686.400472,0,0
5686.499944,0,0
5686.600156,0,0
5686.700229,0,0
5686.800481,0,0
5686.89976,0,0
5686.99979,0,0
5687.100211,0,0
5687.200167,0,0
5687.300308,0,0
5687.399686,0,0
5687.499701,0,0
5687.599874,1,1
5687.699862,1,1
5687.799774,1,1
5687.900539,1,1
5688.000398,1,1
5688.100506,0,0
5688.200339,0,0
5688.300183,0,0
5688.400242,0,0
5688.500229,0,0
5688.600185,1,1
5688.700321,1,1
5688.800086,1,1
5688.900209,1,1
5689.000095,1,1
5689.09995,1,1
5689.19986,1,1
5689.299545,1,1
5689.400157,1,1
5689.499962,1,1
5689.600217,1,1
5689.699898,1,1
5689.800022,1,1
5689.900301,1,1
5689.999857,1,1
5690.100496,1,1
5690.199609,1,1
5690.299998,1,1
5690.40037,1,1
5690.499745,1,1
5690.600002,0,0
5690.699589,0,0
5690.800007,0,0
5690.900353,0,0
5691.000497,0,0
5691.099873,0,0
5691.200292,0,0
5691.30051,0,0
5691.399924,0,0
5691.49982,0,0
5691.599778,0,0
5691.69964,0,0
5691.800478,0,0
5691.900487,0,0
5691.999895,0,0
5692.099622,0,0
5692.20079,0,0
5692.299912,0,0
5692.399789,0,0
5692.499621,0,0
5692.599628,1,1
5692.699603,1,1
5692.799619,1,1
5692.900427,1,1
5693.000545,1,1
5693.100292,1,1
5693.200141,1,1
5693.300009,1,1
5693.399789,1,1
5693.500361,1,1
5693.600167,0,0
5693.700049,0,0
5693.800112,0,0
5693.900081,0,0
5694.000402,0,0
5694.099989,1,1
5694.199944,1,1
5694.300367,1,1
5694.400421,1,1
5694.500147,1,1
5694.600307,1,1
5694.699509,1,1
5694.799584,1,1
5694.899706,1,1
5695.000506,1,1
5695.100695,0,0
5695.200169,0,0
5695.300041,0,0
5695.400357,0,0
5695.500509,0,0
5695.599993,1,1
5695.70046,1,1
5695.799913,1,1
5695.900454,1,1
5695.999553,1,1
5696.100563,1,1
5696.199503,1,1
5696.299765,1,1
5696.400227,1,1
5696.500379,1,1
5696.600286,0,0
5696.699853,0,0
5696.800275,0,0
5696.899552,0,0
5696.999785,0,0
5697.099571,0,0
5697.199533,0,0
5697.300554,0,0
5697.39964,0,0
5697.499929,0,0
5697.600213,0,0
5697.700623,0,0
5697.79976,0,0
5697.899864,0,0
5698.00024,0,0
5698.100649,0,0
5698.199904,0,0
5698.300333,0,0
5698.4003,0,0
5698.500356,0,0
5698.600407,1,1
5698.700028,1,1
5698.800342,1,1
5698.900124,1,1
5698.999809,1,1
5699.100329,1,1
5699.200785,1,1
5699.300008,1,1
5699.400262,1,1
5699.499533,1,1
5699.599986,1,1
5699.700186,1,1
5699.800207,1,1
5699.900439,1,1
5699.999691,1,1
5700.10011,1,1
5700.20021,1,1
5700.299668,1,1
5700.4003,1,1
5700.499326,1,1
5700.600558,0,0
5700.699731,0,0
5700.799846,0,0
5700.899985,0,0
5700.999588,0,0
5701.100411,0,0
5701.200152,0,0
5701.299514,0,0
5701.400093,0,0
5701.499518,0,0
5701.600119,1,1
5701.699782,1,1
5701.80024,1,1
5701.899799,1,1
5702.000337,1,1
5702.099957,0,0
5702.200424,0,0
5702.300074,0,0
5702.399539,0,0
5702.500244,0,0
5702.599629,1,1
5702.700166,1,1
5702.799748,1,1
5702.90036,1,1
5703.000091,1,1
5703.099682,0,0
5703.200237,0,0
5703.299977,0,0
5703.399435,0,0
5703.500239,0,0
5703.600008,1,1
5703.699553,1,1
5703.800278,1,1
5703.899598,1,1
5704.000313,1,1
5704.100161,0,0
5704.200266,0,0
5704.300815,0,0
5704.399497,0,0
5704.499854,0,0
5704.600227,0,0
5704.699874,0,0
5704.800154,0,0
5704.900332,0,0
5705.000222,0,0
5705.100143,1,1
5705.199576,1,1
5705.300715,1,1
5705.400165,1,1
5705.500293,1,1
5705.599625,0,0
5705.700147,0,0
5705.799885,0,0
5705.900532,0,0
5706.000273,0,0
5706.100476,0,0
5706.20007,0,0
5706.300411,0,0
5706.399659,0,0
5706.499521,0,0
5706.600158,0,0
5706.70012,0,0
5706.799815,0,0
5706.900169,0,0
5707.000434,0,0
5707.10004,0,0
5707.200441,0,0
5707.299696,0,0
5707.400149,0,0
5707.500176,0,0
5707.600423,0,0
5707.700204,0,0
5707.800615,0,0
5707.899804,0,0
5707.999938,0,0
5708.100136,0,0
5708.200379,0,0
5708.300533,0,0
5708.40033,0,0
5708.499589,0,0
5708.600073,0,0
5708.699797,0,0
5708.799555,0,0
5708.899739,0,0
5709.000065,0,0
5709.100299,0,0
5709.200623,0,0
5709.300371,0,0
5709.399568,0,0
5709.499886,0,0
5709.60009,0,0
5709.6999,0,0
5709.799995,0,0
5709.899614,0,0
5710.000462,0,0
5710.099706,0,0
5710.199944,0,0
5710.30034,0,0
5710.39982,0,0
5710.500183,0,0
5710.60031,1,1
5710.699471,1,1
5710.799502,1,1
5710.900741,1,1
5710.999727,1,1
5711.099633,1,1
5711.200661,1,1
5711.300051,1,1
5711.399859,1,1
5711.499476,1,1
5711.599587,1,1
5711.700624,1,1
5711.799662,1,1
5711.900298,1,1
5712.000155,1,1
5712.099986,0,0
5712.199624,0,0
5712.300443,0,0
5712.400079,0,0
5712.500274,0,0
5712.60008,1,1
5712.700081,1,1
5712.800181,1,1
5712.899946,1,1
5713.000053,1,1
5713.099696,1,1
5713.199484,1,1
5713.300664,1,1
5713.399819,1,1
5713.499946,1,1
5713.59993,1,1
5713.700245,1,1
5713.800337,1,1
5713.900306,1,1
5714.000409,1,1
5714.100411,0,0
5714.200339,0,0
5714.300289,0,0
5714.400716,0,0
5714.499552,0,0
5714.599751,1,1
5714.700547,1,1
5714.800546,1,1
5714.900587,1,1
5715.000557,1,1
5715.100006,1,1
5715.199781,1,1
5715.299694,1,1
5715.400086,1,1
5715.499561,1,1
5715.59959,0,0
5715.700071,0,0
5715.80033,0,0
5715.899546,0,0
5716.000427,0,0
5716.100439,0,0
5716.200041,0,0
5716.300542,0,0
5716.400085,0,0
5716.500211,0,0
5716.599671,1,1
5716.700031,1,1
5716.79972,1,1
5716.900266,1,1
5717.00045,1,1
5717.099514,1,1
5717.199519,1,1
5717.299691,1,1
5717.400074,1,1
5717.49969,1,1
5717.60056,1,1
5717.699726,1,1
5717.800153,1,1
5717.900286,1,1
5718.000181,1,1
5718.099788,1,1
5718.200152,1,1
5718.30018,1,1
5718.399327,1,1
5718.499642,1,1
5718.599989,0,0
5718.700312,0,0
5718.799428,0,0
5718.899506,0,0
5718.999787,0,0
5719.100422,0,0
5719.199571,0,0
5719.299832,0,0
5719.400899,0,0
5719.499541,0,0
5719.600569,0,0
5719.7005,0,0
5719.80053,0,0
5719.900433,0,0
5720.000362,0,0
5720.100174,0,0
5720.199927,0,0
5720.299785,0,0
5720.399957,0,0
5720.500518,0,0
5720.600375,1,1
5720.700209,1,1
5720.800283,1,1
5720.899975,1,1
5720.999997,1,1
5721.099758,0,0
5721.199738,0,0
5721.29982,0,0
5721.399476,0,0
5721.500794,0,0
5721.599645,0,0
5721.700565,0,0
5721.800428,0,0
5721.90062,0,0
5722.000405,0,0
5722.100371,0,0
5722.200191,0,0
5722.299602,0,0
5722.400275,0,0
5722.499491,0,0
5722.599676,0,0
5722.699715,0,0
5722.800059,0,0
5722.899375,0,0
5722.999717,0,0
5723.100173,0,0
5723.200557,0,0
5723.300095,0,0
5723.400317,0,0
5723.499588,0,0
5723.600049,0,0
5723.700464,0,0
5723.8003,0,0
5723.900368,0,0
5724.000415,0,0
5724.09977,0,0
5724.200228,0,0
5724.299807,0,0
5724.399535,0,0
5724.500551,0,0
5724.599551,1,1
5724.700515,1,1
5724.800383,1,1
5724.900083,1,1
5725.000033,1,1
5725.099797,1,1
5725.199961,1,1
5725.299688,1,1
5725.400516,1,1
5725.5002,1,1
5725.600249,1,1
5725.700066,1,1
5725.799756,1,1
5725.899718,1,1
5725.999382,1,1
5726.100171,1,1
5726.199993,1,1
5726.299669,1,1
5726.399834,1,1
5726.499796,1,1
5726.600443,0,0
5726.700421,0,0
5726.800301,0,0
5726.900161,0,0
5727.000213,0,0
5727.100028,0,0
5727.199993,0,0
5727.299765,0,0
5727.400427,0,0
5727.500466,0,0
5727.600137,1,1
5727.699903,1,1
5727.799587,1,1
5727.899825,1,1
5728.000136,1,1
5728.100392,1,1
5728.199544,1,1
5728.299554,1,1
5728.399487,1,1
5728.500436,1,1
5728.599481,0,0
5728.699363,0,0
5728.799499,0,0
5728.89967,0,0
5729.000213,0,0
5729.100091,0,0
5729.200132,0,0
5729.300089,0,0
5729.39982,0,0
5729.499889,0,0
5729.599697,0,0
5729.699943,0,0
5729.799872,0,0
5729.900099,0,0
5729.99931,0,0
5730.100142,1,1
5730.200007,1,1
5730.300126,1,1
5730.399875,1,1
5730.500016,1,1
5730.599957,0,0
5730.699958,0,0
5730.80066,0,0
5730.900333,0,0
5731.000563,0,0
5731.100253,1,1
5731.200061,1,1
5731.299855,1,1
5731.39998,1,1
5731.50004,1,1
5731.599989,1,1
5731.699811,1,1
5731.799555,1,1
5731.9005,1,1
5732.00033,1,1
5732.100266,0,0
5732.20009,0,0
5732.299957,0,0
5732.400199,0,0
5732.500027,0,0
5732.600533,1,1
5732.699847,1,1
5732.800095,1,1
5732.900447,1,1
5732.999485,1,1
5733.100261,1,1
5733.200278,1,1
5733.300521,1,1
5733.4,1,1
5733.499945,1,1
5733.599737,1,1
5733.700309,1,1
5733.80041,1,1
5733.899488,1,1
5734.000485,1,1
5734.099885,0,0
5734.200038,0,0
5734.300464,0,0
5734.400446,0,0
5734.500032,0,0
5734.6001,1,1
5734.700159,1,1
5734.800475,1,1
5734.899939,1,1
5735.00015,1,1
5735.1004,0,0
5735.199479,0,0
5735.299532,0,0
5735.399631,0,0
5735.500536,0,0
5735.599592,0,0
5735.699706,0,0
5735.799794,0,0
5735.90009,0,0
5736.000276,0,0
5736.100462,1,1
5736.199745,1,1
5736.299551,1,1
5736.399555,1,1
5736.499553,1,1
5736.599932,0,0
5736.70048,0,0
5736.800009,0,0
5736.900324,0,0
5736.999518,0,0
5737.099659,0,0
5737.200076,0,0
5737.299446,0,0
5737.399834,0,0
5737.499985,0,0
5737.599987,0,0
5737.700142,0,0
5737.800249,0,0
5737.899485,0,0
5737.999621,0,0
5738.100039,0,0
5738.200199,0,0
5738.30011,0,0
5738.400401,0,0
5738.499656,0,0
5738.599694,1,1
5738.700198,1,1
5738.799658,1,1
5738.900187,1,1
5739.000471,1,1
5739.099548,1,1
5739.200786,1,1
5739.299506,1,1
5739.400501,1,1
5739.500164,1,1
5739.600282,1,1
5739.700155,1,1
5739.800118,1,1
5739.900115,1,1
5740.000087,1,1
5740.099862,0,0
5740.199935,0,0
5740.299503,0,0
5740.399485,0,0
5740.499951,0,0
5740.599968,1,1
5740.700191,1,1
5740.8004,1,1
5740.900445,1,1
5740.999849,1,1
5741.099472,1,1
5741.200336,1,1
5741.300058,1,1
5741.399811,1,1
5741.499516,1,1
5741.600265,0,0
5741.700079,0,0
5741.799718,0,0
5741.899648,0,0
5742.000535,0,0
5742.100334,1,1
5742.200412,1,1
5742.30014,1,1
5742.400249,1,1
5742.500094,1,1
5742.599776,0,0
5742.699795,0,0
5742.799851,0,0
5742.899769,0,0
5742.999579,0,0
5743.100416,1,1
5743.200199,1,1
5743.300011,1,1
5743.399709,1,1
5743.499745,1,1
5743.599665,1,1
5743.699699,1,1
5743.800504,1,1
5743.9006,1,1
5744.000442,1,1
5744.100159,1,1
5744.200136,1,1
5744.299558,1,1
5744.40041,1,1
5744.500266,1,1
5744.599706,0,0
5744.700495,0,0
5744.800238,0,0
5744.900066,0,0
5744.999481,0,0
5745.099496,1,1
5745.199504,1,1
5745.299437,1,1
5745.399687,1,1
5745.500243,1,1
5745.600182,0,0
5745.699534,0,0
5745.799506,0,0
5745.899827,0,0
5745.999861,0,0
5746.100059,0,0
5746.199447,0,0
5746.299649,0,0
5746.400149,0,0
5746.499607,0,0
5746.599931,0,0
5746.700149,0,0
5746.799743,0,0
5746.899594,0,0
5746.999932,0,0
5747.099477,0,0
5747.200066,0,0
5747.300153,0,0
5747.399892,0,0
5747.500193,0,0
5747.600327,1,1
5747.699946,1,1
5747.800428,1,1
5747.900087,1,1
5748.000205,1,1
5748.099897,1,1
5748.200478,1,1
5748.300455,1,1
5748.400344,1,1
5748.500191,1,1
5748.600195,0,0
5748.700057,0,0
5748.800135,0,0
5748.900178,0,0
5749.000196,0,0
5749.100139,1,1
5749.199891,1,1
5749.299619,1,1
5749.400396,1,1
5749.500134,1,1
5749.600194,0,0
5749.700093,0,0
5749.800355,0,0
5749.900178,0,0
5750.000133,0,0
5750.099527,0,0
5750.199565,0,0
5750.30032,0,0
5750.399931,0,0
5750.500156,0,0
5750.599635,0,0
5750.700062,0,0
5750.800504,0,0
5750.900245,0,0
5751.000255,0,0
5751.100383,0,0
5751.200087,0,0
5751.300224,0,0
5751.399659,0,0
5751.499997,0,0
5751.599996,1,1
5751.700181,1,1
5751.800654,1,1
5751.900114,1,1
5752.000433,1,1
5752.100672,0,0
5752.199753,0,0
5752.300001,0,0
5752.40021,0,0
5752.500005,0,0
5752.599437,1,1
5752.699708,1,1
5752.80014,1,1
5752.900492,1,1
5752.999934,1,1
5753.099525,1,1
5753.199744,1,1
5753.300294,1,1
5753.399498,1,1
5753.499695,1,1
5753.599735,1,1
5753.70015,1,1
5753.800436,1,1
5753.899898,1,1
5754.000071,1,1
5754.099894,1,1
5754.200217,1,1
5754.300405,1,1
5754.399894,1,1
5754.500109,1,1
5754.600187,0,0
5754.699843,0,0
5754.799977,0,0
5754.900367,0,0
5754.99965,0,0
5755.100077,0,0
5755.200192,0,0
5755.300484,0,0
5755.400259,0,0
5755.499826,0,0
5755.600289,0,0
5755.699811,0,0
5755.800208,0,0
5755.899382,0,0
5756.000502,0,0
5756.09954,0,0
5756.199528,0,0
5756.29935,0,0
5756.400259,0,0
5756.500124,0,0
5756.599984,1,1
5756.700647,1,1
5756.800044,1,1
5756.899666,1,1
5757.00004,1,1
5757.099594,1,1
5757.200068,1,1
5757.299639,1,1
5757.399914,1,1
5757.50037,1,1
5757.600074,0,0
5757.699701,0,0
5757.800259,0,0
5757.899648,0,0
5758.000304,0,0
5758.099677,1,1
5758.200553,1,1
5758.300022,1,1
5758.399527,1,1
5758.500091,1,1
5758.59979,1,1
5758.700468,1,1
5758.800217,1,1
5758.899991,1,1
5758.999454,1,1
5759.100179,0,0
5759.199919,0,0
5759.299767,0,0
5759.400321,0,0
5759.500047,0,0
5759.599518,1,1
5759.700314,1,1
5759.80005,1,1
5759.899988,1,1
5759.999707,1,1
5760.099916,1,1
5760.200081,1,1
5760.300298,1,1
5760.400186,1,1
5760.499502,1,1
5760.599595,0,0
5760.6998,0,0
5760.799673,0,0
5760.900077,0,0
5761.000181,0,0
5761.100526,0,0
5761.199856,0,0
5761.300396,0,0
5761.400007,0,0
5761.500055,0,0
5761.600628,0,0
5761.700243,0,0
5761.799654,0,0
5761.899956,0,0
5762.000444,0,0
5762.09991,0,0
5762.200584,0,0
5762.300075,0,0
5762.400233,0,0
5762.500343,0,0
5762.600542,1,1
5762.699771,1,1
5762.800513,1,1
5762.899597,1,1
5763.000387,1,1
5763.099546,1,1
5763.200353,1,1
5763.300358,1,1
5763.400234,1,1
5763.500417,1,1
5763.599688,1,1
5763.700211,1,1
5763.800301,1,1
5763.900501,1,1
5764.000004,1,1
5764.099433,1,1
5764.199474,1,1
5764.29952,1,1
5764.399896,1,1
5764.500363,1,1
5764.600514,0,0
5764.700313,0,0
5764.799648,0,0
5764.899682,0,0
5764.999714,0,0
5765.09973,0,0
5765.199605,0,0
5765.299868,0,0
5765.399615,0,0
5765.499787,0,0
5765.600651,1,1
5765.700005,1,1
5765.79966,1,1
5765.900658,1,1
5765.999483,1,1
5766.100436,0,0
5766.200431,0,0
5766.300403,0,0
5766.400572,0,0
5766.500462,0,0
5766.600255,1,1
5766.700105,1,1
5766.800043,1,1
5766.900042,1,1
5766.999805,1,1
5767.099956,0,0
5767.199962,0,0
5767.300011,0,0
5767.399675,0,0
5767.500256,0,0
5767.600114,1,1
5767.699545,1,1
5767.800586,1,1
5767.900206,1,1
5768.000106,1,1
5768.100591,0,0
5768.199606,0,0
5768.300144,0,0
5768.399383,0,0
5768.499599,0,0
5768.599925,0,0
5768.700173,0,0
5768.800258,0,0
5768.900275,0,0
5769.000047,0,0
5769.099877,1,1
5769.199819,1,1
5769.299687,1,1
5769.399551,1,1
5769.499522,1,1
5769.600358,0,0
5769.700404,0,0
5769.800181,0,0
5769.89989,0,0
5769.999889,0,0
5770.099845,0,0
5770.199453,0,0
5770.300321,0,0
5770.399993,0,0
5770.499887,0,0
5770.599688,0,0
5770.700437,0,0
5770.800255,0,0
5770.900019,0,0
5770.999794,0,0
5771.099868,0,0
5771.199828,0,0
5771.299727,0,0
5771.39963,0,0
5771.49976,0,0
5771.600057,0,0
5771.700178,0,0
5771.800553,0,0
5771.899611,0,0
5771.999803,0,0
5772.099559,0,0
5772.199897,0,0
5772.300312,0,0
5772.399627,0,0
5772.499871,0,0
5772.600158,0,0
5772.699796,0,0
5772.80011,0,0
5772.900273,0,0
5772.999643,0,0
5773.099819,0,0
5773.199987,0,0
5773.300021,0,0
5773.400266,0,0
5773.499378,0,0
5773.600407,0,0
5773.699648,0,0
5773.799851,0,0
5773.90022,0,0
5773.999444,0,0
5774.099491,0,0
5774.199587,0,0
5774.299486,0,0
5774.399732,0,0
5774.499653,0,0
5774.599659,1,1
5774.699667,1,1
5774.800842,1,1
5774.899595,1,1
5774.999598,1,1
5775.10042,1,1
5775.200403,1,1
5775.300661,1,1
5775.399623,1,1
5775.500538,1,1
5775.600577,1,1
5775.700822,1,1
5775.799814,1,1
5775.899885,1,1
5776.000084,1,1
5776.100184,0,0
5776.200358,0,0
5776.300202,0,0
5776.400785,0,0
5776.50026,0,0
5776.599519,1,1
5776.699716,1,1
5776.800429,1,1
5776.900004,1,1
5777.000264,1,1
5777.100307,1,1
5777.199862,1,1
5777.299864,1,1
5777.40034,1,1
5777.500879,1,1
5777.599523,1,1
5777.699851,1,1
5777.800044,1,1
5777.900267,1,1
5778.000324,1,1
5778.10032,0,0
5778.200491,0,0
5778.299692,0,0
5778.400433,0,0
5778.500291,0,0
5778.600166,1,1
5778.700367,1,1
5778.799499,1,1
5778.89974,1,1
5779.000408,1,1
5779.100241,1,1
5779.199657,1,1
5779.300001,1,1
5779.399528,1,1
5779.500012,1,1
5779.59991,0,0
5779.699985,0,0
5779.800053,0,0
5779.900526,0,0
5779.999912,0,0
5780.099458,0,0
5780.200363,0,0
5780.29948,0,0
5780.400401,0,0
5780.499801,0,0
5780.599777,1,1
5780.699758,1,1
5780.799776,1,1
5780.899614,1,1
5781.000673,1,1
5781.099637,1,1
5781.200358,1,1
5781.300361,1,1
5781.400359,1,1
5781.500351,1,1
5781.599908,1,1
5781.700091,1,1
5781.799747,1,1
5781.899589,1,1
5781.999383,1,1
5782.100159,1,1
5782.199883,1,1
5782.299701,1,1
5782.399396,1,1
5782.500507,1,1
5782.599601,0,0
5782.69932,0,0
5782.800869,0,0
5782.899518,0,0
5783.000397,0,0
5783.100401,0,0
5783.200463,0,0
5783.300235,0,0
5783.400025,0,0
5783.49978,0,0
5783.599696,0,0
5783.700395,0,0
5783.8002,0,0
5783.899922,0,0
5783.999643,0,0
5784.100458,0,0
5784.200495,0,0
5784.300206,0,0
5784.399931,0,0
5784.499743,0,0
5784.600442,1,1
5784.700503,1,1
5784.80011,1,1
5784.900204,1,1
5784.999841,1,1
5785.100296,0,0
5785.200098,0,0
5785.300097,0,0
5785.400016,0,0
5785.5001,0,0
5785.600436,0,0
5785.700551,0,0
5785.799917,0,0
5785.900107,0,0
5786.000527,0,0
5786.099696,0,0
5786.199903,0,0
5786.300001,0,0
5786.399751,0,0
5786.500069,0,0
5786.599594,0,0
5786.700436,0,0
5786.799561,0,0
5786.900457,0,0
5786.999472,0,0
5787.099849,0,0
5787.199599,0,0
5787.300438,0,0
5787.400337,0,0
5787.500174,0,0
5787.599566,0,0
5787.700544,0,0
5787.799475,0,0
5787.90045,0,0
5788.000361,0,0
5788.10041,0,0
5788.199687,0,0
5788.299846,0,0
5788.399512,0,0
5788.499686,0,0
5788.599953,1,1
5788.699908,1,1
5788.799848,1,1
5788.899818,1,1
5788.999781,1,1
5789.099846,1,1
5789.200081,1,1
5789.300118,1,1
5789.400218,1,1
5789.500473,1,1
5789.599688,1,1
5789.700093,1,1
5789.800015,1,1
5789.899434,1,1
5789.999642,1,1
5790.100441,1,1
5790.20023,1,1
5790.299791,1,1
5790.400226,1,1
5790.499729,1,1
5790.599944,0,0
5790.700378,0,0
5790.800354,0,0
5790.899503,0,0
5790.999699,0,0
5791.099752,0,0
5791.199783,0,0
5791.299955,0,0
5791.400722,0,0
5791.499534,0,0
5791.600483,1,1
5791.70035,1,1
5791.79955,1,1
5791.89953,1,1
5791.999576,1,1
5792.099345,1,1
5792.199894,1,1
5792.299677,1,1
5792.400764,1,1
5792.500451,1,1
5792.600435,0,0
5792.700448,0,0
5792.800071,0,0
5792.899699,0,0
5793.000653,0,0
5793.100551,0,0
5793.200445,0,0
5793.300422,0,0
5793.400383,0,0
5793.500228,0,0
5793.60008,0,0
5793.700047,0,0
5793.799579,0,0
5793.900396,0,0
5794.000358,0,0
5794.100106,1,1
5794.200169,1,1
5794.300231,1,1
5794.400772,1,1
5794.500356,1,1
5794.600508,0,0
5794.700567,0,0
5794.800297,0,0
5794.900398,0,0
5795.000217,0,0
5795.100016,1,1
5795.199886,1,1
5795.300031,1,1
5795.399711,1,1
5795.500588,1,1
5795.600499,1,1
5795.700376,1,1
5795.800225,1,1
5795.900427,1,1
5796.000043,1,1
5796.10026,0,0
5796.199462,0,0
5796.299568,0,0
5796.400363,0,0
5796.499661,0,0
5796.600116,1,1
5796.700327,1,1
5796.799823,1,1
5796.900358,1,1
5797.000331,1,1
5797.100367,1,1
5797.200239,1,1
5797.300434,1,1
5797.400293,1,1
5797.500214,1,1
5797.600244,1,1
5797.699809,1,1
5797.799868,1,1
5797.900094,1,1
5798.000345,1,1
5798.100222,0,0
5798.199548,0,0
5798.300495,0,0
5798.399885,0,0
5798.499705,0,0
5798.599873,1,1
5798.699774,1,1
5798.799994,1,1
5798.900811,1,1
5798.999836,1,1
5799.099947,0,0
5799.199991,0,0
5799.300339,0,0
5799.399561,0,0
5799.500046,0,0
5799.599915,0,0
5799.700355,0,0
5799.799728,0,0
5799.900123,0,0
5800.000355,0,0
5800.100385,1,1
5800.199606,1,1
5800.299721,1,1
5800.400106,1,1
5800.499755,1,1
5800.599861,0,0
5800.700126,0,0
5800.799947,0,0
5800.899823,0,0
5801.000323,0,0
5801.099354,0,0
5801.200437,0,0
5801.299559,0,0
5801.399759,0,0
5801.499708,0,0
5801.599791,0,0
5801.700364,0,0
5801.800664,0,0
5801.900274,0,0
5802.00056,0,0
5802.100634,0,0
5802.200591,0,0
5802.300309,0,0
5802.400271,0,0
5802.500737,0,0
